timestamp,vCPU,memory
2023-09-24 07:40:10,0.1072377869033788,22.68581953261553
2023-09-24 07:40:15,0.10204033806797175,18.244428242944956
2023-09-24 07:40:20,0.0976079880565666,20.899712389471325
2023-09-24 07:40:25,0.10449767206135488,19.7749855400974
2023-09-24 07:40:30,0.10614058523542946,22.483793332067822
2023-09-24 07:40:35,0.09518648803837569,21.7580235207785
2023-09-24 07:40:40,0.08102459624398177,16.821024170132134
2023-09-24 07:40:45,0.06780623818519681,16.890197645900216
2023-09-24 07:40:50,0.0631552327977743,15.594806740507952
2023-09-24 07:40:55,0.059667720180611464,23.928801613555063
2023-09-24 07:41:00,0.054412772960271555,23.301484770464462
2023-09-24 07:41:05,0.04335429108271055,22.612491018903434
2023-09-24 07:41:10,0.03201006844438218,19.31513182455091
2023-09-24 07:41:15,0.03296187556671001,14.131045016154456
2023-09-24 07:41:20,0.03286510454008115,14.981290461077549
2023-09-24 07:41:25,0.032884570452558194,13.67862622654004
2023-09-24 07:41:30,0.03630539575033597,17.690351644664403
2023-09-24 07:41:35,0.03636102770486035,17.184954527686088
2023-09-24 07:41:40,0.04385486441355238,12.17928644005888
2023-09-24 07:41:45,0.07405946954771307,10.421317741474482
2023-09-24 07:41:50,0.08027878966092963,14.73012036107255
2023-09-24 07:41:55,0.08522907585671216,15.468001899095267
2023-09-24 07:42:00,0.08481077028649926,17.60996910738286
2023-09-24 07:42:05,0.09233258784589447,15.97256646940356
2023-09-24 07:42:10,0.10967289159205752,18.398390769225777
2023-09-24 07:42:15,0.10879957851815636,13.672815841386436
2023-09-24 07:42:20,0.11137266345498338,16.564125717887542
2023-09-24 07:42:25,0.10660431888105097,14.934568686439302
2023-09-24 07:42:30,0.10522976469555351,14.800829235384358
2023-09-24 07:42:35,0.10272954169044812,13.300088185227104
2023-09-24 07:42:40,0.10442987235220308,15.484597411145092
2023-09-24 07:42:45,0.09849948740209521,21.35279226121713
2023-09-24 07:42:50,0.10442991872845193,20.83047949289395
2023-09-24 07:42:55,0.10695621159995941,22.318120047180795
2023-09-24 07:43:00,0.11328097633691796,20.539679788950323
2023-09-24 07:43:05,0.11873357009893906,21.655052159377465
2023-09-24 07:43:10,0.119718041115471,24.28344190016184
2023-09-24 07:43:15,0.11829610271625292,22.912008217517112
2023-09-24 07:43:20,0.12669291364379798,26.114490549672023
2023-09-24 07:43:25,0.12752256847852375,26.207179510149434
2023-09-24 07:43:30,0.11932663232723498,27.559344806003416
2023-09-24 07:43:35,0.12235256800864026,24.654988706407227
2023-09-24 07:43:40,0.1221630951731556,23.4076504940399
2023-09-24 07:43:45,0.1206832175678739,23.8120419657014
2023-09-24 07:43:50,0.11855696672335798,22.514320195446032
2023-09-24 07:43:55,0.11443108253521819,20.985338638530898
2023-09-24 07:44:00,0.1009055624922534,23.12116404233382
2023-09-24 07:44:05,0.10826979847282395,20.471674681123083
2023-09-24 07:44:10,0.10317959108108046,19.283211235408125
2023-09-24 07:44:15,0.102041277484633,15.831315684483043
2023-09-24 07:44:20,0.0979681560382591,15.92458347414044
2023-09-24 07:44:25,0.10856298043740341,20.324335764135682
2023-09-24 07:44:30,0.10871340969438804,20.233336928867573
2023-09-24 07:44:35,0.10955433141163923,20.971155248210486
2023-09-24 07:44:40,0.11343417505834205,22.61339984677992
2023-09-24 07:44:45,0.10998659767697384,20.403147951187663
2023-09-24 07:44:50,0.11609541165835943,19.555338133920007
2023-09-24 07:44:55,0.12570011333420414,21.93402308559084
2023-09-24 07:45:00,0.12225391464072714,23.91021693804471
2023-09-24 07:45:05,0.12364349477723617,18.94295881159857
2023-09-24 07:45:10,0.1253417180940299,18.635333806451868
2023-09-24 07:45:15,0.1140132368580591,20.671732526144904
2023-09-24 07:45:20,0.11583450720608848,19.009180033531333
2023-09-24 07:45:25,0.1069598293663991,19.655934722766695
2023-09-24 07:45:30,0.10810793146158978,21.895025320053108
2023-09-24 07:45:35,0.11191436410664436,20.481029658612805
2023-09-24 07:45:40,0.1077140160395666,18.524693423998468
2023-09-24 07:45:45,0.0977699998181585,18.806314057979442
2023-09-24 07:45:50,0.10531018786244103,17.12287687783506
2023-09-24 07:45:55,0.10300035054386633,14.33229900093132
2023-09-24 07:46:00,0.10284242428904115,11.816216795894341
2023-09-24 07:46:05,0.09635393306580875,12.53720971606067
2023-09-24 07:46:10,0.10561176451574324,10.646931332374379
2023-09-24 07:46:15,0.10228208746447671,8.049693778403649
2023-09-24 07:46:20,0.09930888560898564,10.857575433625795
2023-09-24 07:46:25,0.09970496414059775,15.6212360499298
2023-09-24 07:46:30,0.10590321783763709,16.689787284332034
2023-09-24 07:46:35,0.09515865960024347,23.053592790810626
2023-09-24 07:46:40,0.09100706000194543,23.408493063177893
2023-09-24 07:46:45,0.09594909702453111,23.629603763679956
2023-09-24 07:46:50,0.09416864802937688,25.262817574914234
2023-09-24 07:46:55,0.09782811503596274,28.225825915012024
2023-09-24 07:47:00,0.1127717258366415,25.461354106447452
2023-09-24 07:47:05,0.10914410335136131,22.614508913491626
2023-09-24 07:47:10,0.08059997875742449,16.332799891625122
2023-09-24 07:47:15,0.08835981635929192,14.410249210139531
2023-09-24 07:47:20,0.10178946550559424,12.5312935027951
2023-09-24 07:47:25,0.0999391583531662,8.371555316710921
2023-09-24 07:47:30,0.10586858451786225,13.56815009643768
2023-09-24 07:47:35,0.1097107584316503,12.436172264727917
2023-09-24 07:47:40,0.11220716934824612,12.375044080858574
2023-09-24 07:47:45,0.1091015046909339,10.353104026704578
2023-09-24 07:47:50,0.10957133504582678,11.557105896264982
2023-09-24 07:47:55,0.11026771646543354,10.65248442428319
2023-09-24 07:48:00,0.112447285325048,10.632674223898226
2023-09-24 07:48:05,0.11069653669278251,14.75839716395851
2023-09-24 07:48:10,0.11329981036560546,9.748923446104433
2023-09-24 07:48:15,0.11605877366160908,13.169563056760287
2023-09-24 07:48:20,0.11567045483645164,12.048857626565065
2023-09-24 07:48:25,0.12302772510919448,17.298053316068724
2023-09-24 07:48:30,0.12221572577500117,19.051785102403514
2023-09-24 07:48:35,0.1162151146920318,19.43184663091482
2023-09-24 07:48:40,0.11306616211559287,19.662141511295204
2023-09-24 07:48:45,0.10466519814898383,20.076679839286072
2023-09-24 07:48:50,0.1147669018217765,21.27037364934334
2023-09-24 07:48:55,0.12709663815462488,23.84756342313237
2023-09-24 07:49:00,0.12203693209409316,22.54408227651922
2023-09-24 07:49:05,0.1148537779530308,22.07436337234481
2023-09-24 07:49:10,0.11847545136828923,17.63879638626881
2023-09-24 07:49:15,0.12275420008804053,18.471400410876612
2023-09-24 07:49:20,0.11275850658661025,21.953974196330176
2023-09-24 07:49:25,0.0992212038896556,20.331637427423615
2023-09-24 07:49:30,0.11052189384536204,19.344926281244227
2023-09-24 07:49:35,0.11048972550881261,15.529032764840986
timestamp,vCPU,memory
2023-09-24 07:49:35,0.11048972550881261,15.529032764840986
2023-09-24 07:49:40,0.1100466051652047,14.235619598550784
2023-09-24 07:49:45,0.11466601260802248,15.638889300483667
2023-09-24 07:49:50,0.1143968043443512,15.02994194050114
2023-09-24 07:49:55,0.1131885335483675,12.900484190005946
2023-09-24 07:50:00,0.09635691365525537,12.84960071913213
2023-09-24 07:50:05,0.09263494924530022,15.78576595930269
2023-09-24 07:50:10,0.11286832495183483,15.385017519398755
2023-09-24 07:50:15,0.10967019022541942,15.754121731346185
2023-09-24 07:50:20,0.10848803610585434,14.119127654443561
2023-09-24 07:50:25,0.10501932783461193,15.251378606446213
2023-09-24 07:50:30,0.09902458509990816,16.401312448871884
2023-09-24 07:50:35,0.10181581705283682,23.195146614549877
2023-09-24 07:50:40,0.09609729932033179,24.774191807911485
2023-09-24 07:50:45,0.0989137696953217,25.43481830453951
2023-09-24 07:50:50,0.10795541770416184,24.47498207480826
2023-09-24 07:50:55,0.10308017600458619,26.824412331287732
2023-09-24 07:51:00,0.11024634114617571,26.455993056720637
2023-09-24 07:51:05,0.10741991511337627,25.196505374128645
2023-09-24 07:51:10,0.10900702316798119,20.193678877368054
2023-09-24 07:51:15,0.10659157899552874,15.036123248423799
2023-09-24 07:51:20,0.11269646423971494,18.132085091917887
2023-09-24 07:51:25,0.11078152672957642,17.085999908202172
2023-09-24 07:51:30,0.10950287042492055,17.475839777527163
2023-09-24 07:51:35,0.11888326159832689,14.859251915587953
2023-09-24 07:51:40,0.11683286166894212,16.45264330649323
2023-09-24 07:51:45,0.12035755673043574,16.344372705929036
2023-09-24 07:51:50,0.10900475636316706,21.331173932238485
2023-09-24 07:51:55,0.10933079283634364,21.201948916772952
2023-09-24 07:52:00,0.10580930039746465,19.997123880186912
2023-09-24 07:52:05,0.09121248587228552,18.969593355057878
2023-09-24 07:52:10,0.08520282010033564,16.362736941224522
2023-09-24 07:52:15,0.05811958289537861,19.261300585876324
2023-09-24 07:52:20,0.053741986908713235,20.5502446369946
2023-09-24 07:52:25,0.05235641148832982,14.097965039866857
2023-09-24 07:52:30,0.057769616700315086,18.62554643470751
2023-09-24 07:52:35,0.05511009003480692,17.787435447025405
2023-09-24 07:52:40,0.04790229873022904,17.38505695848773
2023-09-24 07:52:45,0.048398740605188784,15.027943525853042
2023-09-24 07:52:50,0.05903969276614062,16.044541502530542
2023-09-24 07:52:55,0.08271157058001172,19.27670546631255
2023-09-24 07:53:00,0.0904562071197302,19.829850768267285
2023-09-24 07:53:05,0.09755729122674617,22.529376590706544
2023-09-24 07:53:10,0.10340507524070788,21.335509547941562
2023-09-24 07:53:15,0.11474133826194914,19.554824609539494
2023-09-24 07:53:20,0.11183579864636206,18.90998504556219
2023-09-24 07:53:25,0.1081158696376412,21.963109574780656
2023-09-24 07:53:30,0.1104784034565692,19.51411193372562
2023-09-24 07:53:35,0.10969152449794949,19.753706445917405
2023-09-24 07:53:40,0.10952161157252824,20.79392756560776
2023-09-24 07:53:45,0.10468147943716745,15.863393102271889
2023-09-24 07:53:50,0.11403138835437947,12.46083140035067
2023-09-24 07:53:55,0.1141534724610361,11.404460751063237
2023-09-24 07:54:00,0.11098152912909855,9.58383976699601
2023-09-24 07:54:05,0.10601714200899319,9.015456457802781
2023-09-24 07:54:10,0.11041047954771784,9.972740138211657
2023-09-24 07:54:15,0.10944820212297822,7.410793022652802
2023-09-24 07:54:20,0.09924450585462768,8.26236949701859
2023-09-24 07:54:25,0.09909658882327434,8.575301819462684
2023-09-24 07:54:30,0.0920759987383797,11.177854402844346
2023-09-24 07:54:35,0.10372325339256015,17.248563152041033
2023-09-24 07:54:40,0.10181116132755157,25.03223521610983
2023-09-24 07:54:45,0.10404027505521396,21.580450789063015
2023-09-24 07:54:50,0.10768790837917361,21.81852317375521
2023-09-24 07:54:55,0.11778842334159245,22.652069518107048
2023-09-24 07:55:00,0.11673166601786616,25.541880723529506
2023-09-24 07:55:05,0.12028788006838367,23.725072714042053
2023-09-24 07:55:10,0.12887590735665064,24.713947642464106
2023-09-24 07:55:15,0.13144308963411513,21.75101288590458
2023-09-24 07:55:20,0.12847054371450928,21.805632204150427
2023-09-24 07:55:25,0.13323652521244372,22.30620321862267
2023-09-24 07:55:30,0.12745281883825574,21.045593022187763
2023-09-24 07:55:35,0.1317463657796029,24.861474674923993
2023-09-24 07:55:40,0.13230861106024888,24.197876567822806
2023-09-24 07:55:45,0.11850989693481184,20.84899222082516
2023-09-24 07:55:50,0.12168978278908037,23.814844680863125
2023-09-24 07:55:55,0.1135882894806297,25.252428456530055
2023-09-24 07:56:00,0.11091566165363709,20.196519408254716
2023-09-24 07:56:05,0.10032233177008436,19.694918216114342
2023-09-24 07:56:10,0.10208544277297561,18.716754880474017
2023-09-24 07:56:15,0.10392252898540587,13.629541511061548
2023-09-24 07:56:20,0.10671454336490563,14.8706922680286
2023-09-24 07:56:25,0.10610772877961566,16.297171333119856
2023-09-24 07:56:30,0.08999993614406687,7.988150358090608
2023-09-24 07:56:35,0.0998553966625967,7.598493395550885
2023-09-24 07:56:40,0.1021867107192741,6.6021121196149455
2023-09-24 07:56:45,0.10089034448852828,9.191397503785138
2023-09-24 07:56:50,0.09587342656663475,9.398047237088008
2023-09-24 07:56:55,0.09157119215689478,13.028087278047618
2023-09-24 07:57:00,0.09543935108211117,12.484117563892026
2023-09-24 07:57:05,0.09872342000697139,13.00741030322875
2023-09-24 07:57:10,0.09491030935854516,9.622269741815254
2023-09-24 07:57:15,0.09708624664780575,11.67611003269425
2023-09-24 07:57:20,0.10372237828266412,11.79126296194582
2023-09-24 07:57:25,0.10826946748039523,11.399249045602158
2023-09-24 07:57:30,0.11177003961857296,14.19037345945225
2023-09-24 07:57:35,0.10276148273534903,13.540189090349733
2023-09-24 07:57:40,0.10037521905686375,11.225630427328774
2023-09-24 07:57:45,0.10592467895554732,15.975162930043698
2023-09-24 07:57:50,0.09955601077596783,15.335098189126697
2023-09-24 07:57:55,0.08744835709654755,17.675328930576033
2023-09-24 07:58:00,0.06929935488695854,14.817760710494035
2023-09-24 07:58:05,0.05501172145878437,13.576646479162765
2023-09-24 07:58:10,0.03970560449956023,9.640291596731291
2023-09-24 07:58:15,0.04174605240802455,12.85175258566985
2023-09-24 07:58:20,0.0419901660934392,16.895088071535916
2023-09-24 07:58:25,0.05027008934524142,16.176077922961134
2023-09-24 07:58:30,0.047102405511136786,10.622404944054448
2023-09-24 07:58:35,0.05147593076362295,14.156376852929624
2023-09-24 07:58:40,0.04577825046365691,14.34338218034347
2023-09-24 07:58:45,0.04623134128236307,13.415197992087371
2023-09-24 07:58:50,0.05768062457523837,13.317094639422585
2023-09-24 07:58:55,0.057393355459069394,12.301869791975198
2023-09-24 07:59:00,0.09735884274890444,15.080514919540345
2023-09-24 07:59:05,0.11003428660234918,15.330364860884197
2023-09-24 07:59:10,0.11178825346301913,15.152249767312037
2023-09-24 07:59:15,0.09999118671120952,15.128141772893997
2023-09-24 07:59:20,0.10857060579291969,16.47395066460212
2023-09-24 07:59:25,0.12217921231064259,17.953603869263333
2023-09-24 07:59:30,0.11698152799085475,19.917444311710664
2023-09-24 07:59:35,0.11399893633873788,21.94132064271922
timestamp,vCPU,memory
2023-09-24 07:59:35,0.11399893633873788,21.94132064271922
2023-09-24 07:59:40,0.10796717354056289,19.68761900738586
2023-09-24 07:59:45,0.10945473414733452,23.994929608108666
2023-09-24 07:59:50,0.11555253679171339,24.613167169599965
2023-09-24 07:59:55,0.11577825652666246,29.158157497810073
2023-09-24 08:00:00,0.12156287611450764,30.31206376362004
2023-09-24 08:00:05,0.11831941392271046,30.812523269307533
2023-09-24 08:00:10,0.12321275373321663,30.516474203897534
2023-09-24 08:00:15,0.10519877631238893,29.95745526977171
2023-09-24 08:00:20,0.11161990768097516,31.28328038567072
2023-09-24 08:00:25,0.1075415424924123,27.375822144462056
2023-09-24 08:00:30,0.1116317864441153,17.783183116606494
2023-09-24 08:00:35,0.11381433182981546,18.137033831992664
2023-09-24 08:00:40,0.11687481044810227,15.406670340946125
2023-09-24 08:00:45,0.11984839066248754,13.478565665553
2023-09-24 08:00:50,0.11940061397193873,15.288305572939407
2023-09-24 08:00:55,0.11601234955823686,17.338171307063323
2023-09-24 08:01:00,0.11489822394391426,13.76294961955266
2023-09-24 08:01:05,0.12192624461648796,15.499320179905283
2023-09-24 08:01:10,0.12110825035645792,16.103836034790227
2023-09-24 08:01:15,0.11680112556724204,15.294866929308238
2023-09-24 08:01:20,0.11497154873345124,13.483635132580797
2023-09-24 08:01:25,0.10657605372704812,12.913920456546258
2023-09-24 08:01:30,0.10700381781791678,15.375269076010326
2023-09-24 08:01:35,0.10385889214741448,13.70468477496274
2023-09-24 08:01:40,0.10554842629881332,10.47172705904391
2023-09-24 08:01:45,0.10431837510784599,9.534594988694277
2023-09-24 08:01:50,0.12935474352366386,7.687721113448167
2023-09-24 08:01:55,0.13055917680593376,12.845262557652443
2023-09-24 08:02:00,0.13150774631780532,13.040300621278973
2023-09-24 08:02:05,0.11387693800422696,20.33460737235247
2023-09-24 08:02:10,0.11854051167242005,20.930169556515004
2023-09-24 08:02:15,0.13497808339322606,19.06138703983548
2023-09-24 08:02:20,0.1311614284993046,20.313169447383945
2023-09-24 08:02:25,0.13659061864651545,19.58616132059805
2023-09-24 08:02:30,0.11898064217952957,22.418604280706532
2023-09-24 08:02:35,0.10993000478390302,21.85637176752561
2023-09-24 08:02:40,0.107430589097984,16.865075839225533
2023-09-24 08:02:45,0.10965117938405661,17.337520840190113
2023-09-24 08:02:50,0.11520618271056421,14.744786585342421
2023-09-24 08:02:55,0.11214306414028419,11.601464908239564
2023-09-24 08:03:00,0.11263924615806191,12.50026421720788
2023-09-24 08:03:05,0.09727379652747398,12.01428882174702
2023-09-24 08:03:10,0.10218738458570371,11.82453713416711
2023-09-24 08:03:15,0.10196771851124686,9.738447870802402
2023-09-24 08:03:20,0.10481998776134424,7.980524042440379
2023-09-24 08:03:25,0.10453265114965252,6.442068707381937
2023-09-24 08:03:30,0.10127401970313632,8.088717274405784
2023-09-24 08:03:35,0.09733959360578581,14.729506997731207
2023-09-24 08:03:40,0.0794351187599624,14.047316148713612
2023-09-24 08:03:45,0.07577974701951433,15.148023046276457
2023-09-24 08:03:50,0.08872977832487083,17.615644070426402
2023-09-24 08:03:55,0.0959304982921249,23.23627583226431
2023-09-24 08:04:00,0.09603680883681272,25.494210775475118
2023-09-24 08:04:05,0.10381854045653986,18.47481847755539
2023-09-24 08:04:10,0.10896487988729837,20.25435463521165
2023-09-24 08:04:15,0.09872976700720466,16.911545375678184
2023-09-24 08:04:20,0.10464972800778947,17.690291698315356
2023-09-24 08:04:25,0.09207946316834051,16.3985156648085
2023-09-24 08:04:30,0.11108385808401305,17.71581386819568
2023-09-24 08:04:35,0.10867843325449622,12.1794675375424
2023-09-24 08:04:40,0.10900393498199035,11.636205223077477
2023-09-24 08:04:45,0.11074823619917325,9.97714476569602
2023-09-24 08:04:50,0.1129857932176076,11.872503976953904
2023-09-24 08:04:55,0.10919176684566825,13.840972048116573
2023-09-24 08:05:00,0.10748407738828039,12.942383821697991
2023-09-24 08:05:05,0.10729589980110626,17.710878791054547
2023-09-24 08:05:10,0.1068146329930975,16.62525644215808
2023-09-24 08:05:15,0.1154094373176517,18.08350949887351
2023-09-24 08:05:20,0.11583429953929199,19.4699162158401
2023-09-24 08:05:25,0.1159334358725371,19.339719333880097
2023-09-24 08:05:30,0.1075144456647165,21.238776348137332
2023-09-24 08:05:35,0.11389341397075177,18.870012211905205
2023-09-24 08:05:40,0.1191411112610177,16.301830160952047
2023-09-24 08:05:45,0.11708134437739254,14.916253851128609
2023-09-24 08:05:50,0.1149861575855093,15.000637684619468
2023-09-24 08:05:55,0.10747536222795488,12.995042051216076
2023-09-24 08:06:00,0.10624228947994528,11.748319564542946
2023-09-24 08:06:05,0.10694342503739841,14.581978521264743
2023-09-24 08:06:10,0.10994882859042511,10.994026289639478
2023-09-24 08:06:15,0.10814219851251979,12.893660374622632
2023-09-24 08:06:20,0.09525864710669364,10.905896504129997
2023-09-24 08:06:25,0.09887591229382689,14.988937523754178
2023-09-24 08:06:30,0.10231143940701465,18.778903004142723
2023-09-24 08:06:35,0.10307702958969481,20.170475721258317
2023-09-24 08:06:40,0.10085502487609538,17.84547583857151
2023-09-24 08:06:45,0.09884086065466019,20.391799016710536
2023-09-24 08:06:50,0.09518208055046509,22.60548285853725
2023-09-24 08:06:55,0.10285309005080434,25.085205137901525
2023-09-24 08:07:00,0.09962989937168934,26.122383138930388
2023-09-24 08:07:05,0.10342284529836228,18.61077620455822
2023-09-24 08:07:10,0.10311625780918374,20.082260037415622
2023-09-24 08:07:15,0.1079370121414992,18.213437627218184
2023-09-24 08:07:20,0.11182224814537499,16.657289044755686
2023-09-24 08:07:25,0.11637073468639803,14.187148882143152
2023-09-24 08:07:30,0.11499191406981041,11.65855813295254
2023-09-24 08:07:35,0.1184770517232716,14.779781921819778
2023-09-24 08:07:40,0.12402372515457895,11.832809768170616
2023-09-24 08:07:45,0.12208234323532166,15.761862942174258
2023-09-24 08:07:50,0.12486780003893315,18.884936802942
2023-09-24 08:07:55,0.12093456915041666,17.66778310073564
