details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,timestamp
0.02660453603332371,0.0,280.44921875,4.685677083333333,1024.0,0.00013020833333333333,0.0,0.0,3.3925130208333334,115.38151041666667,0.04104815673332875,0.0,809.85546875,16.400520833333335,1024.0,0.0,0.0,0.0,3.93037109375,160.33645833333333,0.01758620180002287,0.0,220.734375,0.020572916666666666,1024.0,0.0,0.0,0.0,1.5667643229166666,46.39443359375,0.024373286633332707,0.0,371.8203125,0.0010416666666666667,1024.0,0.0,0.0,0.0,1.38173828125,43.23401692708333,0.03209821673337198,0.0,379.77734375,2.4626302083333336,1024.0,0.0,0.0,0.0,11.61142578125,96.39033203125,0.029926536100037995,0.0,420.59765625,0.00026041666666666666,1024.0,0.0,0.0,0.0,2.1295572916666665,72.35393880208333,2026-03-25 10:20:00
0.023975920166626943,0.0,281.23046875,0.026041666666666668,1024.0,0.0,0.0,0.0,3.2213541666666665,65.74501953125,0.04313282166673768,0.0,811.4296875,0.052473958333333334,1024.0,0.0,0.0,0.0,6.088671875,182.06744791666668,0.020121977066653564,0.0,221.140625,0.013541666666666667,1024.0,0.0,0.0,0.0,2.453255208333333,74.30764973958334,0.02046030150002783,0.0,371.8359375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3173828125,51.85537109375,0.024633885200015963,0.0,379.9453125,0.005598958333333333,1024.0,0.0,0.0,0.0,2.5760091145833335,67.87945963541667,0.032810885933334547,0.0,416.89453125,9.779947916666668,1024.0,0.0,0.0,0.0,1.31240234375,37.40133463541667,2026-03-25 10:20:05
0.023975920166626943,0.0,281.23046875,0.026041666666666668,1024.0,0.0,0.0,0.0,3.2213541666666665,65.74501953125,0.04313282166673768,0.0,811.4296875,0.052473958333333334,1024.0,0.0,0.0,0.0,6.088671875,182.06744791666668,0.020121977066653564,0.0,221.140625,0.013541666666666667,1024.0,0.0,0.0,0.0,2.453255208333333,74.30764973958334,0.02046030150002783,0.0,371.8359375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3173828125,51.85537109375,0.024633885200015963,0.0,379.9453125,0.005598958333333333,1024.0,0.0,0.0,0.0,2.5760091145833335,67.87945963541667,0.032810885933334547,0.0,416.89453125,9.779947916666668,1024.0,0.0,0.0,0.0,1.31240234375,37.40133463541667,2026-03-25 10:20:10
0.023975920166626943,0.0,281.23046875,0.026041666666666668,1024.0,0.0,0.0,0.0,3.2213541666666665,65.74501953125,0.04313282166673768,0.0,811.4296875,0.052473958333333334,1024.0,0.0,0.0,0.0,6.088671875,182.06744791666668,0.020121977066653564,0.0,221.140625,0.013541666666666667,1024.0,0.0,0.0,0.0,2.453255208333333,74.30764973958334,0.02046030150002783,0.0,371.8359375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3173828125,51.85537109375,0.024633885200015963,0.0,379.9453125,0.005598958333333333,1024.0,0.0,0.0,0.0,2.5760091145833335,67.87945963541667,0.032810885933334547,0.0,416.89453125,9.779947916666668,1024.0,0.0,0.0,0.0,1.31240234375,37.40133463541667,2026-03-25 10:20:15
0.023975920166626943,0.0,281.23046875,0.026041666666666668,1024.0,0.0,0.0,0.0,3.2213541666666665,65.74501953125,0.04313282166673768,0.0,811.4296875,0.052473958333333334,1024.0,0.0,0.0,0.0,6.088671875,182.06744791666668,0.020121977066653564,0.0,221.140625,0.013541666666666667,1024.0,0.0,0.0,0.0,2.453255208333333,74.30764973958334,0.02046030150002783,0.0,371.8359375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3173828125,51.85537109375,0.024633885200015963,0.0,379.9453125,0.005598958333333333,1024.0,0.0,0.0,0.0,2.5760091145833335,67.87945963541667,0.032810885933334547,0.0,416.89453125,9.779947916666668,1024.0,0.0,0.0,0.0,1.31240234375,37.40133463541667,2026-03-25 10:20:20
0.023975920166626943,0.0,281.23046875,0.026041666666666668,1024.0,0.0,0.0,0.0,3.2213541666666665,65.74501953125,0.04313282166673768,0.0,811.4296875,0.052473958333333334,1024.0,0.0,0.0,0.0,6.088671875,182.06744791666668,0.020121977066653564,0.0,221.140625,0.013541666666666667,1024.0,0.0,0.0,0.0,2.453255208333333,74.30764973958334,0.02046030150002783,0.0,371.8359375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3173828125,51.85537109375,0.024633885200015963,0.0,379.9453125,0.005598958333333333,1024.0,0.0,0.0,0.0,2.5760091145833335,67.87945963541667,0.032810885933334547,0.0,416.89453125,9.779947916666668,1024.0,0.0,0.0,0.0,1.31240234375,37.40133463541667,2026-03-25 10:20:25
0.023975920166626943,0.0,281.23046875,0.026041666666666668,1024.0,0.0,0.0,0.0,3.2213541666666665,65.74501953125,0.04313282166673768,0.0,811.4296875,0.052473958333333334,1024.0,0.0,0.0,0.0,6.088671875,182.06744791666668,0.020121977066653564,0.0,221.140625,0.013541666666666667,1024.0,0.0,0.0,0.0,2.453255208333333,74.30764973958334,0.02046030150002783,0.0,371.8359375,0.0005208333333333333,1024.0,0.0,0.0,0.0,2.3173828125,51.85537109375,0.024633885200015963,0.0,379.9453125,0.005598958333333333,1024.0,0.0,0.0,0.0,2.5760091145833335,67.87945963541667,0.032810885933334547,0.0,416.89453125,9.779947916666668,1024.0,0.0,0.0,0.0,1.31240234375,37.40133463541667,2026-03-25 10:20:30
0.0626188726999942,0.0,280.875,6.7890625,1024.0,0.00026041666666666666,0.0,0.0,7.218098958333333,71.77477213541667,0.2746292482332744,0.0,810.32421875,16.4140625,1024.0,0.0,0.0,0.0,24.258723958333334,315.3646484375,0.03228238443328332,0.0,217.9375,5.705208333333333,1024.0,0.0,0.0,0.0,5.489192708333333,63.0177734375,0.0334187593999862,0.0,371.859375,0.00078125,1024.0,0.0,0.0,0.0,1.5956705729166667,24.681477864583332,0.0518437746333196,0.0,378.609375,8.750390625,1024.0,0.0,0.0,0.0,5.554622395833333,78.0798828125,0.03469336969998646,0.0,416.89453125,0.0,1024.0,0.0,0.0,0.0,4.170865885416666,75.89319661458333,2026-03-25 10:20:35
0.0626188726999942,0.0,280.875,6.7890625,1024.0,0.00026041666666666666,0.0,0.0,7.218098958333333,71.77477213541667,0.2746292482332744,0.0,810.32421875,16.4140625,1024.0,0.0,0.0,0.0,24.258723958333334,315.3646484375,0.03228238443328332,0.0,217.9375,5.705208333333333,1024.0,0.0,0.0,0.0,5.489192708333333,63.0177734375,0.0334187593999862,0.0,371.859375,0.00078125,1024.0,0.0,0.0,0.0,1.5956705729166667,24.681477864583332,0.0518437746333196,0.0,378.609375,8.750390625,1024.0,0.0,0.0,0.0,5.554622395833333,78.0798828125,0.03469336969998646,0.0,416.89453125,0.0,1024.0,0.0,0.0,0.0,4.170865885416666,75.89319661458333,2026-03-25 10:20:40
0.0626188726999942,0.0,280.875,6.7890625,1024.0,0.00026041666666666666,0.0,0.0,7.218098958333333,71.77477213541667,0.2746292482332744,0.0,810.32421875,16.4140625,1024.0,0.0,0.0,0.0,24.258723958333334,315.3646484375,0.03228238443328332,0.0,217.9375,5.705208333333333,1024.0,0.0,0.0,0.0,5.489192708333333,63.0177734375,0.0334187593999862,0.0,371.859375,0.00078125,1024.0,0.0,0.0,0.0,1.5956705729166667,24.681477864583332,0.0518437746333196,0.0,378.609375,8.750390625,1024.0,0.0,0.0,0.0,5.554622395833333,78.0798828125,0.03469336969998646,0.0,416.89453125,0.0,1024.0,0.0,0.0,0.0,4.170865885416666,75.89319661458333,2026-03-25 10:20:45
0.0626188726999942,0.0,280.875,6.7890625,1024.0,0.00026041666666666666,0.0,0.0,7.218098958333333,71.77477213541667,0.2746292482332744,0.0,810.32421875,16.4140625,1024.0,0.0,0.0,0.0,24.258723958333334,315.3646484375,0.03228238443328332,0.0,217.9375,5.705208333333333,1024.0,0.0,0.0,0.0,5.489192708333333,63.0177734375,0.0334187593999862,0.0,371.859375,0.00078125,1024.0,0.0,0.0,0.0,1.5956705729166667,24.681477864583332,0.0518437746333196,0.0,378.609375,8.750390625,1024.0,0.0,0.0,0.0,5.554622395833333,78.0798828125,0.03469336969998646,0.0,416.89453125,0.0,1024.0,0.0,0.0,0.0,4.170865885416666,75.89319661458333,2026-03-25 10:20:50
0.0626188726999942,0.0,280.875,6.7890625,1024.0,0.00026041666666666666,0.0,0.0,7.218098958333333,71.77477213541667,0.2746292482332744,0.0,810.32421875,16.4140625,1024.0,0.0,0.0,0.0,24.258723958333334,315.3646484375,0.03228238443328332,0.0,217.9375,5.705208333333333,1024.0,0.0,0.0,0.0,5.489192708333333,63.0177734375,0.0334187593999862,0.0,371.859375,0.00078125,1024.0,0.0,0.0,0.0,1.5956705729166667,24.681477864583332,0.0518437746333196,0.0,378.609375,8.750390625,1024.0,0.0,0.0,0.0,5.554622395833333,78.0798828125,0.03469336969998646,0.0,416.89453125,0.0,1024.0,0.0,0.0,0.0,4.170865885416666,75.89319661458333,2026-03-25 10:20:55
0.0626188726999942,0.0,280.875,6.7890625,1024.0,0.00026041666666666666,0.0,0.0,7.218098958333333,71.77477213541667,0.2746292482332744,0.0,810.32421875,16.4140625,1024.0,0.0,0.0,0.0,24.258723958333334,315.3646484375,0.03228238443328332,0.0,217.9375,5.705208333333333,1024.0,0.0,0.0,0.0,5.489192708333333,63.0177734375,0.0334187593999862,0.0,371.859375,0.00078125,1024.0,0.0,0.0,0.0,1.5956705729166667,24.681477864583332,0.0518437746333196,0.0,378.609375,8.750390625,1024.0,0.0,0.0,0.0,5.554622395833333,78.0798828125,0.03469336969998646,0.0,416.89453125,0.0,1024.0,0.0,0.0,0.0,4.170865885416666,75.89319661458333,2026-03-25 10:21:00
0.03918002240003868,0.0,280.50390625,7.218619791666667,1024.0,0.0,0.0,0.0,7.187955729166666,77.69095052083334,0.3209389486999802,0.0,816.55078125,0.20755208333333333,1024.0,0.0,0.0,0.0,18.565657552083334,213.76959635416668,0.041586439433390396,0.0,217.8515625,5.327734375,1024.0,0.00026041666666666666,0.0,0.0,2.6671875,31.10712890625,0.03396666149997145,0.0,373.0390625,0.039322916666666666,1024.0,0.0,0.0,0.0,4.76533203125,61.939615885416664,0.04523355333338562,0.0,378.7265625,0.0039062499999999996,1024.0,0.0,0.0,0.0,3.3754557291666667,41.49752604166667,0.05204907083331515,0.0,420.984375,0.13632812500000002,1024.0,0.0,0.0,0.0,7.915364583333333,115.65823567708334,2026-03-25 10:21:05
0.03918002240003868,0.0,280.50390625,7.218619791666667,1024.0,0.0,0.0,0.0,7.187955729166666,77.69095052083334,0.3209389486999802,0.0,816.55078125,0.20755208333333333,1024.0,0.0,0.0,0.0,18.565657552083334,213.76959635416668,0.041586439433390396,0.0,217.8515625,5.327734375,1024.0,0.00026041666666666666,0.0,0.0,2.6671875,31.10712890625,0.03396666149997145,0.0,373.0390625,0.039322916666666666,1024.0,0.0,0.0,0.0,4.76533203125,61.939615885416664,0.04523355333338562,0.0,378.7265625,0.0039062499999999996,1024.0,0.0,0.0,0.0,3.3754557291666667,41.49752604166667,0.05204907083331515,0.0,420.984375,0.13632812500000002,1024.0,0.0,0.0,0.0,7.915364583333333,115.65823567708334,2026-03-25 10:21:10
0.03918002240003868,0.0,280.50390625,7.218619791666667,1024.0,0.0,0.0,0.0,7.187955729166666,77.69095052083334,0.3209389486999802,0.0,816.55078125,0.20755208333333333,1024.0,0.0,0.0,0.0,18.565657552083334,213.76959635416668,0.041586439433390396,0.0,217.8515625,5.327734375,1024.0,0.00026041666666666666,0.0,0.0,2.6671875,31.10712890625,0.03396666149997145,0.0,373.0390625,0.039322916666666666,1024.0,0.0,0.0,0.0,4.76533203125,61.939615885416664,0.04523355333338562,0.0,378.7265625,0.0039062499999999996,1024.0,0.0,0.0,0.0,3.3754557291666667,41.49752604166667,0.05204907083331515,0.0,420.984375,0.13632812500000002,1024.0,0.0,0.0,0.0,7.915364583333333,115.65823567708334,2026-03-25 10:21:15
0.03918002240003868,0.0,280.50390625,7.218619791666667,1024.0,0.0,0.0,0.0,7.187955729166666,77.69095052083334,0.3209389486999802,0.0,816.55078125,0.20755208333333333,1024.0,0.0,0.0,0.0,18.565657552083334,213.76959635416668,0.041586439433390396,0.0,217.8515625,5.327734375,1024.0,0.00026041666666666666,0.0,0.0,2.6671875,31.10712890625,0.03396666149997145,0.0,373.0390625,0.039322916666666666,1024.0,0.0,0.0,0.0,4.76533203125,61.939615885416664,0.04523355333338562,0.0,378.7265625,0.0039062499999999996,1024.0,0.0,0.0,0.0,3.3754557291666667,41.49752604166667,0.05204907083331515,0.0,420.984375,0.13632812500000002,1024.0,0.0,0.0,0.0,7.915364583333333,115.65823567708334,2026-03-25 10:21:20
0.03918002240003868,0.0,280.50390625,7.218619791666667,1024.0,0.0,0.0,0.0,7.187955729166666,77.69095052083334,0.3209389486999802,0.0,816.55078125,0.20755208333333333,1024.0,0.0,0.0,0.0,18.565657552083334,213.76959635416668,0.041586439433390396,0.0,217.8515625,5.327734375,1024.0,0.00026041666666666666,0.0,0.0,2.6671875,31.10712890625,0.03396666149997145,0.0,373.0390625,0.039322916666666666,1024.0,0.0,0.0,0.0,4.76533203125,61.939615885416664,0.04523355333338562,0.0,378.7265625,0.0039062499999999996,1024.0,0.0,0.0,0.0,3.3754557291666667,41.49752604166667,0.05204907083331515,0.0,420.984375,0.13632812500000002,1024.0,0.0,0.0,0.0,7.915364583333333,115.65823567708334,2026-03-25 10:21:25
0.03918002240003868,0.0,280.50390625,7.218619791666667,1024.0,0.0,0.0,0.0,7.187955729166666,77.69095052083334,0.3209389486999802,0.0,816.55078125,0.20755208333333333,1024.0,0.0,0.0,0.0,18.565657552083334,213.76959635416668,0.041586439433390396,0.0,217.8515625,5.327734375,1024.0,0.00026041666666666666,0.0,0.0,2.6671875,31.10712890625,0.03396666149997145,0.0,373.0390625,0.039322916666666666,1024.0,0.0,0.0,0.0,4.76533203125,61.939615885416664,0.04523355333338562,0.0,378.7265625,0.0039062499999999996,1024.0,0.0,0.0,0.0,3.3754557291666667,41.49752604166667,0.05204907083331515,0.0,420.984375,0.13632812500000002,1024.0,0.0,0.0,0.0,7.915364583333333,115.65823567708334,2026-03-25 10:21:30
0.08859131406665029,0.0,278.359375,7.142057291666667,1024.0,0.001953125,0.0,0.0,9.627962239583333,78.22174479166667,0.2881827442333209,0.0,811.14453125,27.018098958333333,1024.0,0.0,0.0,0.0,21.751953125,242.521875,0.03914650223334111,0.0,218.4375,1.5433593749999999,1024.0,0.0,0.0,0.0,8.19072265625,80.281640625,0.02095909979998396,0.0,373.1171875,0.0026041666666666665,1024.0,0.0,0.0,0.0,2.744140625,38.33883463541667,0.04606948803332974,0.0,378.8359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,9.204361979166666,132.88697916666666,0.04904593856667816,0.0,419.62890625,7.373958333333333,1024.0,0.0,0.0,0.0,5.78369140625,72.71927083333334,2026-03-25 10:21:35
0.08859131406665029,0.0,278.359375,7.142057291666667,1024.0,0.001953125,0.0,0.0,9.627962239583333,78.22174479166667,0.2881827442333209,0.0,811.14453125,27.018098958333333,1024.0,0.0,0.0,0.0,21.751953125,242.521875,0.03914650223334111,0.0,218.4375,1.5433593749999999,1024.0,0.0,0.0,0.0,8.19072265625,80.281640625,0.02095909979998396,0.0,373.1171875,0.0026041666666666665,1024.0,0.0,0.0,0.0,2.744140625,38.33883463541667,0.04606948803332974,0.0,378.8359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,9.204361979166666,132.88697916666666,0.04904593856667816,0.0,419.62890625,7.373958333333333,1024.0,0.0,0.0,0.0,5.78369140625,72.71927083333334,2026-03-25 10:21:40
0.08859131406665029,0.0,278.359375,7.142057291666667,1024.0,0.001953125,0.0,0.0,9.627962239583333,78.22174479166667,0.2881827442333209,0.0,811.14453125,27.018098958333333,1024.0,0.0,0.0,0.0,21.751953125,242.521875,0.03914650223334111,0.0,218.4375,1.5433593749999999,1024.0,0.0,0.0,0.0,8.19072265625,80.281640625,0.02095909979998396,0.0,373.1171875,0.0026041666666666665,1024.0,0.0,0.0,0.0,2.744140625,38.33883463541667,0.04606948803332974,0.0,378.8359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,9.204361979166666,132.88697916666666,0.04904593856667816,0.0,419.62890625,7.373958333333333,1024.0,0.0,0.0,0.0,5.78369140625,72.71927083333334,2026-03-25 10:21:45
0.08859131406665029,0.0,278.359375,7.142057291666667,1024.0,0.001953125,0.0,0.0,9.627962239583333,78.22174479166667,0.2881827442333209,0.0,811.14453125,27.018098958333333,1024.0,0.0,0.0,0.0,21.751953125,242.521875,0.03914650223334111,0.0,218.4375,1.5433593749999999,1024.0,0.0,0.0,0.0,8.19072265625,80.281640625,0.02095909979998396,0.0,373.1171875,0.0026041666666666665,1024.0,0.0,0.0,0.0,2.744140625,38.33883463541667,0.04606948803332974,0.0,378.8359375,0.0036458333333333334,1024.0,0.0,0.0,0.0,9.204361979166666,132.88697916666666,0.04904593856667816,0.0,419.62890625,7.373958333333333,1024.0,0.0,0.0,0.0,5.78369140625,72.71927083333334,2026-03-25 10:21:50
